6.395833333,30,71.46084,26.337,121.462,16.422,0,0,0,0,34.24807,7.14608,6.174,7,123.16575,18050,15,0,0,0,0,0
6.40625,30,80.00567,29.263,131.53,17.866,0,0,0,0,37.93544,8.00057,6.717,7,133.99425,18506,15,0,0,0,0,0
6.416666666,30,94.90087,32.501,141.214,19.302,0,0,0,0,43.39692,9.49009,7.256,7,144.76275,19118,15,0,0,0,0,0
6.427083333,30,105.7761,37.633,151.375,21.001,0,0,0,0,46.61468,10.57761,7.895,7,157.50675,20560,15,0,0,0,0,0
6.4375,30,115.2104,43.24,162.702,22.882,0,0,0,0,49.24802,11.52104,8.602,7,171.618,21862,15,0,0,0,0,0
6.447916666,30,120.011,49.679,174.77,24.939,0,0,0,0,49.99941,12.0011,9.375,7,187.041,23227,15,0,0,0,0,0
6.458333333,30,118.9701,53.55,187.012,26.729,0,0,0,0,49.24802,11.89701,10.049,7,200.46825,23379,15,0,0,0,0,0
6.46875,30,112.1109,56.242,197.566,28.201,0,0,0,0,45.74154,11.21109,10.602,7,211.50675,23258,15,0,0,0,0,0
6.479166666,30,102.4553,58.747,206.225,29.441,0,0,0,0,40.85751,10.24553,11.068,7,220.80975,23272,15,0,0,0,0,0
6.489583333,30,94.81153,60.456,213.422,30.431,0,0,0,0,39.03469,9.48115,11.44,7,228.23175,23155,15,0,0,0,0,0
6.5,30,88.37961,60.705,219.1,31.089,0,0,0,0,36.8501,8.83796,11.688,7,233.1705,22701,15,0,0,0,0,0
6.510416666,30,81.2874,55.035,222.516,30.839,0,0,0,0,34.24807,8.12874,11.594,7,231.2925,20461,15,0,0,0,0,0
6.520833333,30,75.7721,52.829,221.516,30.483,0,0,0,0,32.16088,7.57721,11.46,7,228.621,19774,15,0,0,0,0,0
6.53125,30,70.37332,51.317,219.685,30.111,0,0,0,0,30.77985,7.03733,11.32,7,225.83475,19390,15,0,0,0,0,0
6.541666666,30,68.27595,50.223,217.635,29.762,0,0,0,0,29.79539,6.8276,11.189,7,223.215,19166,15,0,0,0,0,0
6.552083333,30,67.03307,49.23,215.61,29.427,0,0,0,0,29.23881,6.70331,11.063,7,220.70025,18973,15,0,0,0,0,0
6.5625,30,66.76507,46.11,213.217,28.814,0,0,0,0,28.52221,6.67651,10.832,7,216.10575,18003,15,0,0,0,0,0
6.572916666,30,67.07967,48.835,210.492,28.814,0,0,0,0,27.95867,6.70797,10.832,7,216.10575,19264,15,0,0,0,0,0
6.583333333,30,68.08952,47.45,209.936,28.598,0,0,0,0,28.12564,6.80895,10.751,7,214.488,18789,15,0,0,0,0,0
6.59375,30,68.72261,45.923,208.432,28.262,0,0,0,0,27.55166,6.87226,10.625,7,211.96275,18332,15,0,0,0,0,0
6.604166666,30,68.31479,43.853,206.178,27.781,0,0,0,0,27.4647,6.83148,10.444,7,208.359,17713,15,0,0,0,0,0
6.614583333,30,65.16874,42.717,203.328,27.338,0,0,0,0,26.45589,6.51687,10.278,7,205.03725,17500,15,0,0,0,0,0
6.625,30,61.64516,42.156,200.716,26.986,0,0,0,0,26.1776,6.16452,10.145,7,202.3935,17495,15,0,0,0,0,0
6.635416666,30,59.76219,40.783,198.327,26.568,0,0,0,0,26.28891,5.97622,9.988,7,199.2585,17134,15,0,0,0,0,0
6.645833333,30,58.94655,40.618,195.914,26.281,0,0,0,0,26.78984,5.89466,9.88,7,197.10975,17273,15,0,0,0,0,0
6.65625,30,59.38933,39.309,193.848,25.906,0,0,0,0,27.29076,5.93893,9.739,7,194.29725,16898,15,0,0,0,0,0
6.666666666,30,60.21274,38.346,191.442,25.532,0,0,0,0,27.12379,6.02127,9.599,7,191.49,16692,15,0,0,0,0,0
6.677083333,30,62.42662,37.295,188.989,25.143,0,0,0,0,27.42295,6.24266,9.452,7,188.57025,16445,15,0,0,0,0,0
6.6875,30,65.86786,35.866,186.325,24.688,0,0,0,0,28.33436,6.58679,9.281,7,185.15925,16037,15,0,0,0,0,0
6.697916666,30,65.61928,34.805,183.411,24.246,0,0,0,0,28.2787,6.56193,9.115,7,181.8465,15806,15,0,0,0,0,0
6.708333333,30,64.00353,33.745,180.525,23.808,0,0,0,0,27.7082,6.40035,8.95,7,178.5585,15565,15,0,0,0,0,0
6.71875,30,59.54469,32.996,177.741,23.415,0,0,0,0,26.68548,5.95447,8.803,7,175.614,15456,15,0,0,0,0,0
6.729166666,30,58.34064,32.422,175.237,23.073,0,0,0,0,26.57068,5.83406,8.674,7,173.049,15402,15,0,0,0,0,0
6.739583333,30,57.33857,33.142,173.469,22.957,0,0,0,0,26.62286,5.73386,8.63,7,172.176,15915,15,0,0,0,0,0
6.75,30,58.6902,37.367,173.977,23.483,0,0,0,0,27.4647,5.86902,8.828,7,176.12025,17883,15,0,0,0,0,0
6.760416666,30,60.46908,36.767,176.338,23.678,0,0,0,0,28.33436,6.04691,8.902,7,177.58725,17370,15,0,0,0,0,0
6.770833333,30,63.25004,37.857,177.767,23.958,0,0,0,0,29.26664,6.325,9.007,7,179.6865,17735,15,0,0,0,0,0
6.78125,30,62.37225,36.788,179.034,23.98,0,0,0,0,30.63027,6.23723,9.015,7,179.8515,17121,15,0,0,0,0,0
6.791666666,30,62.21689,35.096,178.81,23.767,0,0,0,0,30.58853,6.22169,8.935,7,178.25475,16355,15,0,0,0,0,0
6.802083333,30,62.01492,31.784,176.688,23.164,0,0,0,0,28.16043,6.20149,8.708,7,173.727,14962,15,0,0,0,0,0
6.8125,30,66.41162,32.296,173.731,22.892,0,0,0,0,29.79539,6.64116,8.606,7,171.68925,15477,15,0,0,0,0,0
6.822916666,30,67.18843,36.732,173.607,23.371,0,0,0,0,29.82322,6.71884,8.786,7,175.2825,17623,15,0,0,0,0,0
6.833333333,30,68.47015,39.067,176.528,23.955,0,0,0,0,30.30328,6.84702,9.006,7,179.6625,18411,15,0,0,0,0,0
6.84375,30,71.88808,39.655,179.745,24.378,0,0,0,0,32.13305,7.18881,9.165,7,182.8335,18356,15,0,0,0,0,0
6.854166666,30,75.64392,42.733,182.882,25.068,0,0,0,0,33.77149,7.56439,9.424,7,188.01225,19395,15,0,0,0,0,0
6.864583333,30,77.44222,38.68,185.71,24.932,0,0,0,0,34.30373,7.74422,9.373,7,186.9915,17352,15,0,0,0,0,0
6.875,30,80.08335,35.561,184.479,24.449,0,0,0,0,35.63953,8.00834,9.191,7,183.36675,16060,15,0,0,0,0,0
6.885416666,30,82.60408,37.616,182.736,24.484,0,0,0,0,36.06393,8.26041,9.204,7,183.627,17152,15,0,0,0,0,0
6.895833333,30,83.83531,45.299,184.67,25.552,0,0,0,0,35.93174,8.38353,9.606,7,191.64075,20304,15,0,0,0,0,0
6.90625,30,84.21983,43.181,189.604,25.865,0,0,0,0,35.45168,8.42198,9.724,7,193.9875,18926,15,0,0,0,0,0
6.916666666,30,83.377,43.177,191.546,26.08,0,0,0,0,35.69519,8.3377,9.805,7,195.60225,18740,15,0,0,0,0,0
6.927083333,30,81.99584,44.151,193.106,26.362,0,0,0,0,35.62561,8.19958,9.91,7,197.71425,18997,15,0,0,0,0,0
6.9375,30,80.14161,40.4,193.886,26.032,0,0,0,0,35.37863,8.01416,9.786,7,195.2385,17359,15,0,0,0,0,0
6.947916666,30,77.75294,48.198,194.031,26.914,0,0,0,0,34.9438,7.7753,10.118,7,201.85725,20544,15,0,0,0,0,0
6.958333333,30,75.6245,47.341,198.277,27.291,0,0,0,0,34.14371,7.56245,10.26,7,204.68175,19796,15,0,0,0,0,0
6.96875,30,71.87255,46.476,200.32,27.422,0,0,0,0,32.70355,7.18726,10.309,7,205.6635,19265,15,0,0,0,0,0
6.979166666,30,69.45669,45.632,201.079,27.412,0,0,0,0,31.46515,6.94567,10.305,7,205.59225,18862,15,0,0,0,0,0
6.989583333,30,67.49915,44.469,200.958,27.27,0,0,0,0,30.68245,6.74992,10.252,7,204.52275,18409,15,0,0,0,0,0
7,30,63.63455,58.476,224.352,31.425,0,0,0,0,30.24762,6.36346,11.814,7,235.68975,21477,15,0,0,0,0,0
7.010416666,30,61.67313,58.459,224.324,31.42,0,0,0,0,30.21283,6.16731,11.812,7,235.65225,21474,15,0,0,0,0,0
7.020833333,30,61.71973,53.069,224.373,30.827,0,0,0,0,31.04771,6.17197,11.589,7,231.20175,19620,15,0,0,0,0,0
7.03125,30,62.16018,51.462,220.973,30.27,0,0,0,0,31.67387,6.21602,11.38,7,227.02875,19334,15,0,0,0,0,0
7.041666666,30,64.57526,49.73,217.74,29.719,0,0,0,0,33.15925,6.45753,11.172,7,222.89175,18978,15,0,0,0,0,0
7.052083333,30,67.84871,47.194,214.339,29.059,0,0,0,0,35.11773,6.78487,10.925,7,217.944,18321,15,0,0,0,0,0
7.0625,30,72.14054,47.16,219.925,29.676,0,0,0,0,37.86587,7.21405,11.156,7,222.57075,17855,15,0,0,0,0,0
7.072916666,30,72.47069,44.126,213.292,28.602,0,0,0,0,37.86587,7.24707,10.753,7,214.515,17237,15,0,0,0,0,0
7.083333333,30,69.7643,40.893,207.115,27.556,0,0,0,0,36.8501,6.97643,10.36,7,206.673,16453,15,0,0,0,0,0
7.09375,30,67.49915,39.927,201.059,26.776,0,0,0,0,36.47441,6.74992,10.066,7,200.8215,16548,15,0,0,0,0,0
7.104166666,30,62.83833,38.351,196.112,26.051,0,0,0,0,34.38721,6.28383,9.794,7,195.3855,16295,15,0,0,0,0,0
7.114583333,30,62.46546,33.82,190.698,24.946,0,0,0,0,34.67942,6.24655,9.378,7,187.098,14743,15,0,0,0,0,0
7.125,30,53.74197,30.127,183.215,23.705,0,0,0,0,32.06695,5.3742,8.912,7,177.78525,13613,15,0,0,0,0,0
7.135416666,30,54.44886,27.179,174.894,22.453,0,0,0,0,29.89975,5.44489,8.441,7,168.3945,12807,15,0,0,0,0,0
7.145833333,30,50.06769,24.696,166.418,21.235,0,0,0,0,27.06813,5.00677,7.983,7,159.26175,12173,15,0,0,0,0,0
7.15625,30,46.35457,22.34,157.98,20.036,0,0,0,0,24.70265,4.63546,7.532,7,150.267,11533,15,0,0,0,0,0
7.166666666,30,44.35819,22.416,150.774,19.243,0,0,0,0,23.38772,4.43582,7.234,7,144.32475,12198,15,0,0,0,0,0
7.177083333,30,42.57931,20.641,144.789,18.381,0,0,0,0,22.19802,4.25793,6.91,7,137.85825,11640,15,0,0,0,0,0
7.1875,30,40.00033,20.38,139.342,17.747,0,0,0,0,20.31607,4.00003,6.672,7,133.10175,11978,15,0,0,0,0,0
7.197916666,30,40.38873,21.877,136.217,17.566,0,0,0,0,20.54218,4.03887,6.604,7,131.745,13272,15,0,0,0,0,0
7.208333333,30,40.77713,20.272,133.834,17.123,0,0,0,0,20.71611,4.07771,6.437,7,128.42175,12452,15,0,0,0,0,0
7.21875,30,40.46641,21.441,131.837,17.031,0,0,0,0,20.7509,4.04664,6.403,7,127.73175,13453,15,0,0,0,0,0
7.229166666,30,40.83539,21.895,131.328,17.025,0,0,0,0,20.66393,4.08354,6.4,7,127.686,13815,15,0,0,0,0,0
7.239583333,30,40.46641,21.843,131.113,16.995,0,0,0,0,20.61175,4.04664,6.389,7,127.46325,13803,15,0,0,0,0,0
7.25,30,40.50525,19.724,129.632,16.595,0,0,0,0,20.54218,4.05053,6.239,7,124.46325,12514,15,0,0,0,0,0
7.260416666,30,40.52467,19.397,127.223,16.291,0,0,0,0,20.43782,4.05247,6.124,7,122.18325,12542,15,0,0,0,0,0
7.270833333,30,40.31105,18.065,124.57,15.848,0,0,0,0,20.40303,4.03111,5.958,7,118.86225,11865,15,0,0,0,0,0
7.28125,30,40.11685,18.032,122.009,15.56,0,0,0,0,20.15953,4.01169,5.85,7,116.70075,12118,15,0,0,0,0,0
7.291666666,30,40.04693,17.431,119.832,15.252,0,0,0,0,20.02734,4.00469,5.734,7,114.38625,11906,15,0,0,0,0,0
7.302083333,30,40.34212,17.354,117.937,15.032,0,0,0,0,19.99951,4.03421,5.651,7,112.74225,12059,15,0,0,0,0,0
7.3125,30,40.58293,17.689,116.835,14.947,0,0,0,0,20.10039,4.05829,5.619,7,112.10325,12446,15,0,0,0,0,0
7.322916666,30,40.89365,18.368,116.724,15.01,0,0,0,0,20.40303,4.08937,5.643,7,112.5765,12982,15,0,0,0,0,0
7.333333333,30,41.16553,18.373,116.978,15.039,0,0,0,0,20.82047,4.11655,5.654,7,112.7925,12956,15,0,0,0,0,0
7.34375,30,41.86465,18.087,116.911,15,0,0,0,0,21.16834,4.18647,5.639,7,112.4985,12745,15,0,0,0,0,0
7.354166666,30,42.42395,19.31,117.556,15.207,0,0,0,0,21.6136,4.2424,5.717,7,114.05475,13597,15,0,0,0,0,0
7.364583333,30,43.94649,20.389,119.384,15.53,0,0,0,0,22.1354,4.39465,5.838,7,116.47725,14171,15,0,0,0,0,0
7.375,30,48.77431,25.748,121.592,16.371,0,0,0,0,24.68178,4.87743,6.155,7,122.78325,17637,15,0,0,0,0,0
7.385416666,30,59.88648,27.434,129.566,17.444,0,0,0,0,29.65625,5.98865,6.558,7,130.833,17635,15,0,0,0,0,0
7.395833333,30,71.46084,38.139,139.287,19.714,0,0,0,0,34.24807,7.14608,7.411,7,147.855,22461,15,0,0,0,0,0
7.40625,30,80.00567,50.426,153.938,22.707,0,0,0,0,37.93544,8.00057,8.536,7,170.30325,26276,15,0,0,0,0,0
7.416666666,30,94.90087,54.355,171.093,25.05,0,0,0,0,43.39692,9.49009,9.417,7,187.8735,25598,15,0,0,0,0,0
7.427083333,30,105.7761,64.853,185.275,27.792,0,0,0,0,46.61468,10.57761,10.448,7,208.44,27780,15,0,0,0,0,0
7.4375,30,115.2104,75.754,200.681,30.715,0,0,0,0,49.24802,11.52104,11.547,7,230.3625,29551,15,0,0,0,0,0
7.447916666,30,120.011,88.949,214.334,33.698,0,0,0,0,49.99941,12.0011,12.668,7,252.73575,31861,15,0,0,0,0,0
7.458333333,30,118.9701,96.678,230.083,36.307,0,0,0,0,49.24802,11.89701,13.649,7,272.301,32171,15,0,0,0,0,0
7.46875,30,112.1109,102.536,243.93,38.496,0,0,0,0,45.74154,11.21109,14.472,7,288.7215,32180,15,0,0,0,0,0
7.479166666,30,102.4553,106.178,255.77,40.216,0,0,0,0,40.85751,10.24553,15.119,7,301.623,31869,15,0,0,0,0,0
7.489583333,30,94.81153,95.513,269.734,40.583,0,0,0,0,39.03469,9.48115,15.257,7,304.3725,28047,15,0,0,0,0,0
7.5,30,88.37961,91.175,273.186,40.485,0,0,0,0,36.8501,8.83796,15.22,7,303.6345,26695,15,0,0,0,0,0
7.510416666,30,81.2874,90.707,271.839,40.283,0,0,0,0,34.24807,8.12874,15.144,7,302.12175,26690,15,0,0,0,0,0
7.520833333,30,75.7721,86.229,271.755,39.776,0,0,0,0,32.16088,7.57721,14.953,7,298.32,25572,15,0,0,0,0,0
7.53125,30,70.37332,85.708,271.04,39.639,0,0,0,0,30.77985,7.03733,14.902,7,297.29025,25496,15,0,0,0,0,0
7.541666666,30,68.27595,74.128,271.535,38.407,0,0,0,0,29.79539,6.8276,14.439,7,288.0525,22401,15,0,0,0,0,0
7.552083333,30,67.03307,87.453,263.672,39.014,0,0,0,0,29.23881,6.70331,14.667,7,292.60425,26555,15,0,0,0,0,0
7.5625,30,66.76507,85.832,266.445,39.142,0,0,0,0,28.52221,6.67651,14.715,7,293.56425,25905,15,0,0,0,0,0
7.572916666,30,67.07967,80.16,267.819,38.664,0,0,0,0,27.95867,6.70797,14.535,7,289.98225,24310,15,0,0,0,0,0
7.583333333,30,68.08952,76.218,265.864,38.009,0,0,0,0,28.12564,6.80895,14.289,7,285.06825,23404,15,0,0,0,0,0
7.59375,30,68.72261,65.424,263.151,36.508,0,0,0,0,27.55166,6.87226,13.725,7,273.81225,20560,15,0,0,0,0,0
7.604166666,30,68.31479,57.193,253.853,34.561,0,0,0,0,27.4647,6.83148,12.993,7,259.20525,18732,15,0,0,0,0,0
7.614583333,30,65.16874,76.515,243.929,35.605,0,0,0,0,26.45589,6.51687,13.385,7,267.03675,25320,15,0,0,0,0,0
7.625,30,61.64516,70.05,248.609,35.407,0,0,0,0,26.1776,6.16452,13.311,7,265.5495,23046,15,0,0,0,0,0
7.635416666,30,59.76219,64.178,247.734,34.657,0,0,0,0,26.28891,5.97622,13.029,7,259.92675,21357,15,0,0,0,0,0
7.645833333,30,58.94655,66.787,243.61,34.489,0,0,0,0,26.78984,5.89466,12.966,7,258.6645,22487,15,0,0,0,0,0
7.65625,30,59.38933,53.093,242.491,32.843,0,0,0,0,27.29076,5.93893,12.347,7,246.32025,18221,15,0,0,0,0,0
7.666666666,30,60.21274,48.589,232.067,31.184,0,0,0,0,27.12379,6.02127,11.723,7,233.88,17442,15,0,0,0,0,0
7.677083333,30,62.42662,51.669,222.927,30.511,0,0,0,0,27.42295,6.24266,11.47,7,228.83025,19246,15,0,0,0,0,0
7.6875,30,65.86786,50.501,218.476,29.886,0,0,0,0,28.33436,6.58679,11.235,7,224.14725,19197,15,0,0,0,0,0
7.697916666,30,65.61928,51.124,215.949,29.675,0,0,0,0,28.2787,6.56193,11.156,7,222.561,19637,15,0,0,0,0,0
7.708333333,30,64.00353,49,214.119,29.235,0,0,0,0,27.7082,6.40035,10.991,7,219.2655,19014,15,0,0,0,0,0
7.71875,30,59.54469,46.94,211.29,28.692,0,0,0,0,26.68548,5.95447,10.787,7,215.1915,18480,15,0,0,0,0,0
7.729166666,30,58.34064,45.213,206.648,27.985,0,0,0,0,26.57068,5.83406,10.521,7,209.8845,18208,15,0,0,0,0,0
7.739583333,30,57.33857,45.476,203.928,27.712,0,0,0,0,26.62286,5.73386,10.418,7,207.837,18547,15,0,0,0,0,0
7.75,30,58.6902,45.367,202.095,27.496,0,0,0,0,27.4647,5.86902,10.337,7,206.2185,18666,15,0,0,0,0,0
7.760416666,30,60.46908,45.055,200.656,27.301,0,0,0,0,28.33436,6.04691,10.264,7,204.759,18670,15,0,0,0,0,0
7.770833333,30,63.25004,44.733,199.403,27.126,0,0,0,0,29.26664,6.325,10.198,7,203.4465,18654,15,0,0,0,0,0
7.78125,30,62.37225,56.415,199.337,28.417,0,0,0,0,30.63027,6.23723,10.683,7,213.12675,23137,15,0,0,0,0,0
7.791666666,30,62.21689,56.515,205.917,29.159,0,0,0,0,30.58853,6.22169,10.962,7,218.69325,22509,15,0,0,0,0,0
7.802083333,30,62.01492,56.336,210.193,29.614,0,0,0,0,28.16043,6.20149,11.133,7,222.10725,22031,15,0,0,0,0,0
7.8125,30,66.41162,58.428,213.092,30.169,0,0,0,0,29.79539,6.64116,11.342,7,226.26675,22489,15,0,0,0,0,0
7.822916666,30,67.18843,49.053,215.986,29.449,0,0,0,0,29.82322,6.71884,11.071,7,220.866,18876,15,0,0,0,0,0
7.833333333,30,68.47015,53.236,212.866,29.567,0,0,0,0,30.30328,6.84702,11.115,7,221.75175,20674,15,0,0,0,0,0
7.84375,30,71.88808,63.453,213.65,30.789,0,0,0,0,32.13305,7.18881,11.575,7,230.919,24145,15,0,0,0,0,0
7.854166666,30,75.64392,60.41,220.002,31.157,0,0,0,0,33.77149,7.56439,11.713,7,233.67675,22518,15,0,0,0,0,0
7.864583333,30,77.44222,61.911,222.34,31.583,0,0,0,0,34.30373,7.74422,11.873,7,236.8755,22803,15,0,0,0,0,0
7.875,30,80.08335,59.52,224.886,31.601,0,0,0,0,35.63953,8.00834,11.88,7,237.00525,21780,15,0,0,0,0,0
7.885416666,30,82.60408,51.651,225.05,30.745,0,0,0,0,36.06393,8.26041,11.558,7,230.5845,19067,15,0,0,0,0,0
7.895833333,30,83.83531,72.083,220.693,32.531,0,0,0,0,35.93174,8.38353,12.23,7,243.98025,26211,15,0,0,0,0,0
7.90625,30,84.21983,68.088,229.788,33.097,0,0,0,0,35.45168,8.42198,12.443,7,248.22975,24096,15,0,0,0,0,0
7.916666666,30,83.377,65.824,233.33,33.239,0,0,0,0,35.69519,8.3377,12.496,7,249.29475,23071,15,0,0,0,0,0
7.927083333,30,81.99584,63.988,234.546,33.17,0,0,0,0,35.62561,8.19958,12.47,7,248.778,22388,15,0,0,0,0,0
7.9375,30,80.14161,49.154,234.201,31.484,0,0,0,0,35.37863,8.01416,11.836,7,236.12925,17483,15,0,0,0,0,0
7.947916666,30,77.75294,72.372,225.584,33.106,0,0,0,0,34.9438,7.7753,12.446,7,248.2965,25814,15,0,0,0,0,0
7.958333333,30,75.6245,66.462,233.572,33.337,0,0,0,0,34.14371,7.56245,12.533,7,250.02825,23248,15,0,0,0,0,0
7.96875,30,71.87255,69.61,234.906,33.835,0,0,0,0,32.70355,7.18726,12.72,7,253.76325,24098,15,0,0,0,0,0
7.979166666,30,69.45669,64.946,237.889,33.648,0,0,0,0,31.46515,6.94567,12.65,7,252.36225,22402,15,0,0,0,0,0
7.989583333,30,67.49915,57.161,237.287,32.716,0,0,0,0,30.68245,6.74992,12.299,7,245.373,19962,15,0,0,0,0,0
8,30,63.63455,51.268,232.285,31.506,0,0,0,0,30.24762,6.36346,11.844,7,236.29425,18363,15,0,0,0,0,0
8.010416666,30,61.67313,50.515,225.629,30.683,0,0,0,0,30.21283,6.16731,11.535,7,230.12025,18618,15,0,0,0,0,0
8.020833333,30,61.71973,50.619,220.807,30.158,0,0,0,0,31.04771,6.17197,11.338,7,226.188,19046,15,0,0,0,0,0
8.03125,30,62.16018,62.569,217.942,31.168,0,0,0,0,31.67387,6.21602,11.717,7,233.75925,23433,15,0,0,0,0,0
8.041666666,30,64.57526,59.617,222.662,31.364,0,0,0,0,33.15925,6.45753,11.791,7,235.23225,22011,15,0,0,0,0,0
8.052083333,30,67.84871,63.857,223.751,31.956,0,0,0,0,35.11773,6.78487,12.014,7,239.673,23310,15,0,0,0,0,0
8.0625,30,72.14054,64.284,226.902,32.354,0,0,0,0,37.86587,7.21405,12.163,7,242.655,23158,15,0,0,0,0,0
8.072916666,30,72.47069,41.49,228.286,29.975,0,0,0,0,37.86587,7.24707,11.269,7,224.81325,15122,15,0,0,0,0,0
8.083333333,30,69.7643,39.669,215.549,28.358,0,0,0,0,36.8501,6.97643,10.661,7,212.682,15319,15,0,0,0,0,0
8.09375,30,67.49915,37.972,206.021,27.11,0,0,0,0,36.47441,6.74992,10.192,7,203.32725,15342,15,0,0,0,0,0
8.104166666,30,62.83833,35.127,197.957,25.898,0,0,0,0,34.38721,6.28383,9.736,7,194.2365,14751,15,0,0,0,0,0
8.114583333,30,62.24019,32.712,190.074,24.754,0,0,0,0,34.67942,6.22402,9.306,7,185.655,14287,15,0,0,0,0,0
8.125,30,53.74197,27.94,184.111,23.561,0,0,0,0,32.06695,5.3742,8.858,7,176.709,12478,15,0,0,0,0,0
8.135416666,30,54.44886,26.386,173.884,22.252,0,0,0,0,29.89975,5.44489,8.366,7,166.8915,12477,15,0,0,0,0,0
8.145833333,30,50.06769,22.936,164.551,20.832,0,0,0,0,27.06813,5.00677,7.832,7,156.23925,11347,15,0,0,0,0,0
8.15625,30,46.35457,21.103,155.12,19.58,0,0,0,0,24.70265,4.63546,7.361,7,146.85225,11037,15,0,0,0,0,0
8.166666666,30,44.35819,19.02,146.286,18.367,0,0,0,0,23.38772,4.43582,6.905,7,137.75475,10473,15,0,0,0,0,0
8.177083333,30,42.57931,17.213,137.703,17.213,0,0,0,0,22.19802,4.25793,6.471,7,129.09675,10000,15,0,0,0,0,0
8.1875,30,40.00033,18.179,131.327,16.612,0,0,0,0,20.31607,4.00003,6.245,7,124.5885,11258,15,0,0,0,0,0
8.197916666,30,40.38873,16.336,126.036,15.819,0,0,0,0,20.54218,4.03887,5.947,7,118.64325,10436,15,0,0,0,0,0
8.208333333,30,40.77713,16.413,121.231,15.294,0,0,0,0,20.71611,4.07771,5.75,7,114.7035,10976,15,0,0,0,0,0
8.21875,30,40.46641,16.295,117.792,14.899,0,0,0,0,20.7509,4.04664,5.601,7,111.7395,11250,15,0,0,0,0,0
8.229166666,30,40.83539,16.59,115.483,14.675,0,0,0,0,20.66393,4.08354,5.517,7,110.061,11740,15,0,0,0,0,0
8.239583333,30,40.46641,16.095,113.574,14.408,0,0,0,0,20.61175,4.04664,5.416,7,108.05775,11562,15,0,0,0,0,0
8.25,30,40.50525,16.607,112.322,14.325,0,0,0,0,20.54218,4.05053,5.385,7,107.4405,12124,15,0,0,0,0,0
8.260416666,30,40.52467,17.139,112.12,14.362,0,0,0,0,20.43782,4.05247,5.399,7,107.71575,12578,15,0,0,0,0,0
8.270833333,30,40.31105,15.527,110.946,14.053,0,0,0,0,20.40303,4.03111,5.283,7,105.3945,11399,15,0,0,0,0,0
8.28125,30,40.11685,15.322,109.072,13.822,0,0,0,0,20.15953,4.01169,5.196,7,103.662,11448,15,0,0,0,0,0
8.291666666,30,40.04693,15.969,108.282,13.806,0,0,0,0,20.02734,4.00469,5.19,7,103.54275,12090,15,0,0,0,0,0
8.302083333,30,40.34212,16.401,108.459,13.873,0,0,0,0,19.99951,4.03421,5.216,7,104.04975,12429,15,0,0,0,0,0
8.3125,30,40.58293,15.204,107.796,13.667,0,0,0,0,20.10039,4.05829,5.138,7,102.50025,11500,15,0,0,0,0,0
8.322916666,30,40.89365,15.312,106.777,13.566,0,0,0,0,20.40303,4.08937,5.1,7,101.74125,11717,15,0,0,0,0,0
8.333333333,30,41.16553,15.26,106.143,13.489,0,0,0,0,20.82047,4.11655,5.071,7,101.169,11751,15,0,0,0,0,0
8.34375,30,41.86465,14.844,105.33,13.353,0,0,0,0,21.16834,4.18647,5.02,7,100.14525,11489,15,0,0,0,0,0
8.354166666,30,42.42395,16.531,105.985,13.613,0,0,0,0,21.6136,4.2424,5.118,7,102.09675,12859,15,0,0,0,0,0
8.364583333,30,43.94649,16.082,106.97,13.673,0,0,0,0,22.1354,4.39465,5.14,7,102.54375,12350,15,0,0,0,0,0
8.375,30,48.77431,15.936,107.218,13.684,0,0,0,0,24.68178,4.87743,5.144,7,102.6285,12194,15,0,0,0,0,0
8.385416666,30,59.88648,20.373,110.631,14.556,0,0,0,0,29.65625,5.98865,5.472,7,109.17,15329,15,0,0,0,0,0
8.395833333,30,71.46084,34.104,121.895,17.333,0,0,0,0,34.24807,7.14608,6.516,7,129.999,22901,15,0,0,0,0,0
8.40625,30,80.00567,40.213,138.359,19.841,0,0,0,0,37.93544,8.00057,7.459,7,148.80975,23690,15,0,0,0,0,0
8.416666666,30,94.90087,47.039,153.964,22.334,0,0,0,0,43.39692,9.49009,8.396,7,167.50275,24749,15,0,0,0,0,0
8.427083333,30,105.7761,57.989,169.552,25.282,0,0,0,0,46.61468,10.57761,9.505,7,189.61725,27249,15,0,0,0,0,0
8.4375,30,115.2104,70.303,186.609,28.546,0,0,0,0,49.24802,11.52104,10.731,7,214.0935,29504,15,0,0,0,0,0
8.447916666,30,120.011,84.776,204.221,32.111,0,0,0,0,49.99941,12.0011,12.072,7,240.831,31868,15,0,0,0,0,0
8.458333333,30,118.9701,93.644,223.267,35.212,0,0,0,0,49.24802,11.89701,13.238,7,264.09225,32126,15,0,0,0,0,0
8.46875,30,112.1109,99.804,240.029,37.759,0,0,0,0,45.74154,11.21109,14.195,7,283.194,31909,15,0,0,0,0,0
8.479166666,30,102.4553,105.525,253.607,39.904,0,0,0,0,40.85751,10.24553,15.001,7,299.277,31927,15,0,0,0,0,0
8.489583333,30,94.81153,109.395,265.112,41.612,0,0,0,0,39.03469,9.48115,15.644,7,312.08925,31719,15,0,0,0,0,0
8.5,30,88.37961,109.831,274.877,42.745,0,0,0,0,36.8501,8.83796,16.07,7,320.58975,30926,15,0,0,0,0,0
8.510416666,30,81.2874,96.363,284.365,42.303,0,0,0,0,34.24807,8.12874,15.903,7,317.27325,27039,15,0,0,0,0,0
8.520833333,30,75.7721,91.204,283.895,41.678,0,0,0,0,32.16088,7.57721,15.668,7,312.58275,25844,15,0,0,0,0,0
